Date,Open,High,Low,Close,Adj Close,Volume
2004-08-16,56.25,59.5,56.25,57.805,49.933979,398080.0
2004-08-17,58.150002,58.942501,56.5,56.8675,49.124138,553860.0
2004-08-18,56.799999,58.200001,56.049999,56.345001,48.672791,304100.0
2004-08-19,57.200001,57.75,56.264999,56.439999,48.754841,193260.0
2004-08-20,56.75,57.650002,55.662498,56.165001,48.5173,304600.0
2004-08-23,57.32,57.32,54.0075,54.537498,47.111401,353540.0
2004-08-24,55.5,55.5,53.630001,54.2225,46.839298,242000.0
2004-08-25,55.25,55.75,53.299999,54.177502,46.800419,278020.0
2004-08-26,55.0,58.5,54.900002,57.752499,49.88863,1469520.0
2004-08-27,57.849998,59.0,57.799999,58.459999,50.499794,793700.0
2004-08-30,58.5,60.0,55.502499,59.627499,51.508327,1122120.0
2004-08-31,58.255001,59.895,58.255001,58.794998,50.789185,360760.0
