Date,Open,High,Low,Close,Adj Close,Volume
2018-03-14,1398.199951,1399.0,1347.0,1359.849976,1285.917236,143616
2018-03-15,1360.0,1372.449951,1327.0,1332.050049,1259.62854,99115
2018-03-16,1346.400024,1362.0,1315.699951,1322.449951,1250.550293,443812
2018-03-19,1338.0,1338.300049,1281.099976,1290.199951,1220.053711,88547
2018-03-20,1280.050049,1339.0,1271.5,1335.300049,1262.702026,267396
2018-03-21,1349.900024,1360.0,1328.0,1354.900024,1281.236084,108793
2018-03-22,1364.0,1365.900024,1333.0,1345.949951,1272.772827,155101
2018-03-23,1330.0,1360.199951,1304.0,1349.25,1275.893433,107805
2018-03-26,1363.599976,1363.599976,1330.0,1339.650024,1266.815308,63644
2018-03-27,1347.900024,1352.400024,1332.050049,1339.5,1266.673462,173783
2018-03-28,1335.550049,1366.5,1335.0,1340.699951,1267.807983,203654
2018-04-02,1335.0,1425.0,1335.0,1414.949951,1338.021362,137754
2018-04-03,1411.0,1479.949951,1395.5,1417.25,1340.196167,395538
2018-04-04,1408.0,1449.900024,1399.150024,1414.75,1337.832153,204859
2018-04-05,1424.650024,1440.0,1375.5,1394.0,1318.210205,131858
2018-04-06,1377.0,1438.800049,1377.0,1399.199951,1323.127563,206358
2018-04-09,1401.0,1415.0,1395.0,1400.900024,1324.735229,107745
2018-04-10,1401.099976,1435.900024,1386.599976,1400.849976,1324.687866,178287
2018-04-11,1407.849976,1416.949951,1390.0,1396.650024,1320.716309,69400
2018-04-12,1393.0,1421.0,1391.199951,1394.800049,1318.966919,137611
2018-04-13,1395.0,1409.0,1391.0,1397.75,1321.756592,124208
2018-04-16,1384.0,1419.0,1381.099976,1392.75,1317.028442,89575
2018-04-17,1392.800049,1445.449951,1382.599976,1386.75,1311.354492,184551
2018-04-18,1396.0,1409.150024,1378.0,1385.75,1310.408936,128855
2018-04-19,1388.25,1400.0,1385.0,1392.150024,1316.460938,124603
2018-04-20,1390.150024,1424.900024,1389.900024,1399.0,1322.938599,1283427
2018-04-23,1409.0,1567.0,1407.0,1533.25,1449.889648,732973
2018-04-24,1538.300049,1554.900024,1527.349976,1540.050049,1456.319946,274944
2018-04-25,1532.650024,1750.0,1530.0,1724.699951,1630.930664,1100463
2018-04-26,1712.0,1738.800049,1610.0,1660.099976,1569.842773,419475
2018-04-27,1675.050049,1693.300049,1582.0,1592.900024,1506.296387,206112
2018-04-30,1599.449951,1650.599976,1559.300049,1568.949951,1483.648438,167121
2018-05-02,1574.900024,1591.199951,1492.5,1526.599976,1443.601074,159231
2018-05-03,1526.0,1594.0,1475.0,1491.099976,1410.03125,232962
2018-05-04,1492.0,1509.800049,1475.0,1489.199951,1408.234619,111271
2018-05-07,1493.050049,1518.949951,1481.300049,1507.550049,1425.586792,99557
2018-05-08,1501.599976,1520.199951,1489.25,1507.449951,1425.49231,106578
2018-05-09,1508.699951,1583.0,1505.199951,1545.599976,1461.568115,191836
2018-05-10,1550.0,1594.800049,1550.0,1582.099976,1496.08374,127817
2018-05-11,1614.0,1650.0,1590.150024,1617.849976,1529.889893,216044
2018-05-14,1619.0,1666.0,1619.0,1635.550049,1546.627808,109567
2018-05-15,1657.900024,1660.0,1582.25,1610.400024,1522.844971,89572
2018-05-16,1619.900024,1623.800049,1580.650024,1590.300049,1503.838013,42325
2018-05-17,1600.0,1620.0,1556.050049,1565.949951,1480.811646,64764
2018-05-18,1566.0,1571.0,1526.150024,1535.300049,1451.828003,49669
2018-05-21,1535.300049,1575.0,1516.800049,1528.099976,1445.019409,60832
2018-05-22,1533.5,1541.900024,1501.599976,1508.550049,1426.532349,41543
2018-05-23,1520.0,1625.0,1520.0,1594.449951,1507.762085,225916
2018-05-24,1608.0,1695.0,1608.0,1685.650024,1594.003784,389161
2018-05-25,1687.099976,1715.0,1665.199951,1697.449951,1605.162109,273956
2018-05-28,1701.0,1711.800049,1641.550049,1660.449951,1570.173828,104053
2018-05-29,1658.0,1707.550049,1657.75,1678.150024,1586.911621,100326
2018-05-30,1680.0,1689.300049,1651.5,1682.5,1591.024902,63152
2018-05-31,1680.0,1759.0,1646.199951,1740.699951,1646.060791,288094
2018-06-01,1740.0,1740.0,1670.5,1682.400024,1590.93042,222903
2018-06-04,1681.050049,1691.900024,1641.699951,1653.099976,1563.223511,82940
2018-06-05,1653.5,1689.900024,1594.300049,1610.300049,1522.750366,157102
2018-06-06,1610.599976,1658.800049,1603.300049,1629.099976,1540.52832,124830
2018-06-07,1654.0,1694.0,1637.0,1685.800049,1594.14563,139706
2018-06-08,1680.099976,1727.949951,1643.0,1664.150024,1573.672729,239836
2018-06-11,1679.300049,1679.949951,1647.050049,1671.0,1580.150269,76515
2018-06-12,1665.400024,1700.0,1665.0,1672.300049,1581.379517,134440
2018-06-13,1673.0,1680.0,1648.550049,1653.849976,1563.932617,42295
2018-06-14,1659.949951,1678.0,1651.25,1671.849976,1580.954102,69460
2018-06-15,1670.0,1715.0,1659.900024,1705.650024,1612.916626,170650
2018-06-18,1699.0,1717.599976,1675.099976,1685.0,1593.38916,50541
2018-06-19,1682.0,1699.0,1661.0,1691.0,1599.062988,59673
2018-06-20,1697.949951,1697.949951,1666.0,1671.050049,1580.197632,44209
2018-06-21,1667.0,1694.800049,1656.900024,1686.400024,1594.713013,45080
2018-06-22,1688.0,1714.400024,1665.0,1673.300049,1582.325195,124995
2018-06-25,1673.0,1695.0,1655.0,1662.150024,1571.781616,63432
2018-06-26,1670.0,1680.0,1624.0,1633.800049,1544.972778,55619
2018-06-27,1644.0,1674.0,1638.050049,1658.150024,1567.999146,72687
2018-06-28,1661.0,1674.099976,1632.099976,1641.699951,1552.443237,64417
2018-06-29,1640.0,1695.0,1640.0,1671.400024,1580.528564,141637
2018-07-02,1680.0,1680.0,1645.0,1649.699951,1560.008301,42300
2018-07-03,1658.0,1666.199951,1635.0,1649.949951,1560.244507,35877
2018-07-04,1651.0,1659.400024,1642.699951,1646.650024,1557.124146,17807
2018-07-05,1650.0,1655.0,1642.150024,1648.199951,1558.589966,12177
2018-07-06,1644.0,1675.0,1640.099976,1667.949951,1577.265869,45126
2018-07-09,1670.0,1702.0,1658.0,1684.349976,1592.774414,74046
2018-07-10,1693.25,1727.800049,1693.25,1719.849976,1626.344238,111801
2018-07-11,1720.0,1836.699951,1720.0,1790.949951,1693.578857,500483
2018-07-12,1800.0,1856.0,1797.699951,1849.550049,1748.992798,308639
2018-07-13,1856.0,1867.0,1822.650024,1845.75,1745.39917,346041
2018-07-16,1843.300049,1845.0,1793.550049,1834.5,1734.761108,158006
2018-07-17,1835.0,1872.0,1812.75,1850.449951,1749.843994,132449
2018-07-18,1864.900024,1883.5,1815.0,1859.199951,1758.118164,157307
2018-07-19,1824.849976,1826.849976,1645.449951,1721.75,1628.141113,413414
2018-07-20,1711.0,1764.0,1687.300049,1750.949951,1655.75354,143240
2018-07-23,1764.0,1776.0,1700.0,1721.199951,1627.621094,206941
2018-07-24,1820.0,1867.0,1756.0,1802.699951,1704.689819,709856
2018-07-25,1790.0,1855.0,1775.0,1804.5,1706.392212,424662
2018-07-26,1801.0,1835.0,1797.0,1809.949951,1711.545776,151522
2018-07-27,1800.0,1865.0,1800.0,1836.599976,1736.746826,360521
2018-07-30,1827.949951,1845.800049,1810.150024,1823.5,1724.359131,174492
2018-07-31,1820.0,1882.699951,1811.099976,1872.900024,1771.073364,222509
2018-08-01,1865.050049,1867.75,1801.0,1810.25,1711.82959,197529
2018-08-02,1799.0,1799.0,1707.199951,1749.849976,1654.713257,279280
2018-08-03,1740.0,1764.0,1665.0,1684.050049,1592.490723,248514
2018-08-06,1689.099976,1738.0,1689.099976,1732.75,1638.543091,91266
2018-08-07,1735.099976,1744.949951,1682.0,1691.800049,1599.819458,77380
2018-08-08,1709.900024,1720.050049,1675.0,1711.849976,1618.779541,90091
2018-08-09,1700.099976,1734.900024,1691.400024,1700.099976,1607.667969,70705
2018-08-10,1710.0,1715.699951,1685.050049,1709.550049,1616.60437,237082
2018-08-13,1720.0,1734.0,1701.0,1724.400024,1630.646973,135787
2018-08-14,1716.900024,1790.0,1708.099976,1784.75,1701.032959,159762
2018-08-16,1773.0,1818.0,1766.199951,1802.550049,1717.997925,139853
2018-08-17,1812.0,1866.699951,1811.099976,1847.650024,1760.982666,169211
2018-08-20,1845.0,1905.0,1845.0,1880.75,1792.529907,334170
2018-08-21,1881.099976,1908.5,1881.0,1899.5,1810.400513,428959
2018-08-23,1900.0,1905.150024,1841.5,1897.0,1808.0177,252046
2018-08-24,1883.75,1883.75,1825.099976,1840.449951,1754.120361,125805
2018-08-27,1850.0,1900.0,1845.150024,1859.400024,1772.181519,206646
2018-08-28,1872.0,1899.949951,1849.0,1853.550049,1766.606079,235565
2018-08-29,1850.0,1851.050049,1781.800049,1792.349976,1708.276489,198662
2018-08-30,1790.0,1818.0,1790.0,1799.650024,1715.234131,105223
2018-08-31,1791.0,1841.0,1781.099976,1797.75,1713.423096,173736
2018-09-03,1734.0,1792.0,1729.800049,1773.150024,1689.977051,2143855
2018-09-04,1769.0,1918.0,1764.0,1855.849976,1768.797852,3925372
2018-09-05,1809.949951,1889.800049,1805.0,1870.550049,1782.808472,1987664
2018-09-06,1861.0,1903.949951,1856.300049,1880.75,1792.529907,453017
2018-09-07,1890.0,1983.0,1864.0,1965.099976,1872.92334,860870
2018-09-10,1955.0,1987.0,1905.0,1918.699951,1828.699707,439519
2018-09-11,1915.0,1950.0,1863.900024,1889.150024,1800.536011,212523
2018-09-12,1889.150024,1918.0,1834.0,1879.5,1791.338623,211043
2018-09-14,1874.650024,1895.550049,1861.800049,1879.800049,1791.624756,110670
2018-09-17,1862.0,1888.0,1851.25,1865.449951,1777.947632,114792
2018-09-18,1868.0,1888.0,1845.0,1846.949951,1760.31543,148147
2018-09-19,1851.0,1864.699951,1795.050049,1836.900024,1750.736816,187324
2018-09-21,1847.0,1889.949951,1642.199951,1857.050049,1769.94165,550728
2018-09-24,1805.0,1910.0,1805.0,1898.150024,1809.11377,318761
2018-09-25,1909.0,1917.949951,1851.75,1881.5,1793.244751,179122
2018-09-26,1872.0,1896.0,1850.0,1872.349976,1784.523804,194312
2018-09-27,1875.0,1893.150024,1814.449951,1871.800049,1783.999878,306712
2018-09-28,1860.0,1951.150024,1852.0,1917.0,1827.07959,538416
2018-10-01,1913.0,1945.0,1857.0,1933.300049,1842.61499,259908
2018-10-03,1920.0,1955.0,1890.300049,1909.75,1820.169678,158794
2018-10-04,1899.349976,1923.949951,1820.199951,1865.550049,1778.042969,284963
2018-10-05,1865.0,1876.150024,1763.300049,1809.349976,1724.479126,272798
2018-10-08,1780.0,1826.0,1725.0,1775.599976,1692.312012,272652
2018-10-09,1777.0,1790.650024,1706.800049,1731.949951,1650.709595,207006
2018-10-10,1725.599976,1807.699951,1723.0,1794.849976,1710.659302,193959
2018-10-11,1730.0,1769.75,1706.099976,1715.050049,1634.602295,342048
2018-10-12,1720.900024,1789.800049,1720.900024,1764.300049,1681.542236,290149
2018-10-15,1770.0,1817.0,1767.25,1802.550049,1717.997925,141980
2018-10-16,1819.0,1844.849976,1785.0,1816.900024,1731.675049,233823
2018-10-17,1833.0,1869.0,1797.400024,1832.449951,1746.495361,304706
2018-10-19,1818.849976,1818.849976,1705.0,1742.800049,1661.050903,483528
2018-10-22,1754.949951,1755.0,1700.099976,1710.949951,1630.69458,151700
2018-10-23,1710.949951,1725.0,1626.5,1697.0,1617.399048,233067
2018-10-24,1719.449951,1730.0,1631.099976,1658.449951,1580.657349,151851
2018-10-25,1722.0,1722.0,1582.0,1639.0,1562.119751,467626
2018-10-26,1648.0,1677.0,1640.5,1656.449951,1578.751099,128227
2018-10-29,1642.0,1710.0,1642.0,1695.25,1615.731201,172428
2018-10-30,1697.599976,1719.0,1651.400024,1689.900024,1610.631958,153440
2018-10-31,1709.849976,1774.949951,1707.699951,1766.449951,1696.137329,226418
2018-11-01,1768.0,1782.300049,1741.0,1765.550049,1695.273315,198201
2018-11-02,1778.849976,1778.849976,1691.0,1702.849976,1635.069214,281571
2018-11-05,1706.0,1716.099976,1664.199951,1684.5,1617.449341,99253
2018-11-06,1687.0,1708.699951,1664.050049,1688.25,1621.050171,56128
2018-11-07,1714.0,1729.0,1711.050049,1724.800049,1656.145264,35688
2018-11-09,1730.0,1739.0,1705.0,1719.5,1651.056274,100227
2018-11-12,1728.5,1735.0,1699.0,1709.849976,1641.790283,93834
2018-11-13,1709.849976,1728.849976,1687.699951,1703.25,1635.453125,89727
2018-11-14,1709.75,1724.0,1663.0,1667.449951,1601.078125,84999
2018-11-15,1679.800049,1679.800049,1610.099976,1634.199951,1569.151489,224938
2018-11-16,1625.0,1660.0,1591.0,1637.400024,1572.224121,236378
2018-11-19,1636.0,1660.0,1630.550049,1640.25,1574.960693,56511
2018-11-20,1640.199951,1640.199951,1565.0,1585.849976,1522.726318,283051
2018-11-21,1579.900024,1579.900024,1490.0,1522.550049,1461.945923,566036
2018-11-22,1533.0,1566.800049,1517.650024,1542.199951,1480.813599,253584
2018-11-26,1540.0,1582.0,1512.5,1572.199951,1509.619507,145332
2018-11-27,1562.0,1598.800049,1555.0,1588.0,1524.790649,209113
2018-11-28,1595.0,1648.0,1595.0,1632.0,1567.039185,165613
2018-11-29,1640.0,1646.949951,1582.0,1590.349976,1527.047119,108686
2018-11-30,1602.900024,1602.900024,1551.0,1569.75,1507.26709,357328
2018-12-03,1578.0,1589.900024,1556.199951,1573.300049,1510.675781,164966
2018-12-04,1573.199951,1583.0,1560.599976,1575.5,1512.788208,367804
2018-12-05,1575.0,1575.0,1540.0,1546.0,1484.46228,187796
2018-12-06,1544.0,1545.5,1491.699951,1510.349976,1450.231323,302717
2018-12-07,1509.0,1537.0,1451.349976,1495.300049,1435.780518,643462
2018-12-10,1476.5,1485.0,1436.699951,1476.25,1417.48877,497054
2018-12-11,1460.0,1540.0,1450.300049,1526.550049,1465.786621,337682
2018-12-12,1532.050049,1632.0,1532.050049,1623.599976,1558.973389,253167
2018-12-13,1640.0,1760.0,1626.050049,1748.5,1678.901978,515145
2018-12-14,1759.0,1819.949951,1707.150024,1809.900024,1737.858032,399879
2018-12-17,1818.800049,1826.650024,1727.050049,1740.400024,1671.12439,264311
2018-12-18,1734.0,1738.0,1691.0,1697.949951,1630.364014,155324
2018-12-19,1690.0,1715.0,1677.099976,1690.699951,1623.40271,114591
2018-12-20,1691.199951,1724.800049,1686.099976,1710.25,1642.174438,363327
2018-12-21,1705.25,1719.75,1675.0,1675.550049,1608.855713,102878
2018-12-24,1682.25,1707.349976,1670.550049,1695.0,1627.531616,142308
2018-12-26,1702.0,1705.0,1672.550049,1677.800049,1611.016235,54284
2018-12-27,1686.050049,1707.0,1666.5,1678.900024,1612.072388,50775
2018-12-28,1687.300049,1740.0,1685.550049,1731.0,1662.098755,179804
2018-12-31,1743.949951,1749.0,1713.900024,1731.199951,1662.290405,79325
2019-01-01,1731.199951,1733.800049,1705.099976,1713.449951,1645.246948,36404
2019-01-02,1722.900024,1753.900024,1705.0,1733.550049,1664.547241,131933
2019-01-03,1733.550049,1760.0,1731.0,1738.150024,1668.963989,188170
2019-01-04,1744.0,1754.0,1674.949951,1693.199951,1625.803101,180512
2019-01-07,1708.900024,1718.949951,1699.349976,1709.699951,1641.646362,102330
2019-01-08,1713.0,1716.0,1684.0,1688.199951,1621.002197,110580
2019-01-09,1696.099976,1774.0,1690.0,1755.650024,1685.767456,250572
2019-01-10,1777.0,1822.0,1758.599976,1789.900024,1718.654175,301057
2019-01-11,1785.0,1798.900024,1712.849976,1731.199951,1662.290405,138640
2019-01-14,1731.050049,1757.0,1711.650024,1729.199951,1660.370239,106114
2019-01-15,1739.800049,1745.0,1706.150024,1731.75,1662.818848,104396
2019-01-16,1741.0,1774.0,1735.0,1768.949951,1698.537964,88045
2019-01-17,1779.900024,1800.0,1768.0,1780.800049,1709.916504,127885
2019-01-18,1787.699951,1819.0,1755.0,1807.25,1735.313354,333207
2019-01-21,1805.0,1805.0,1768.0,1779.800049,1708.956055,301619
2019-01-22,1778.0,1800.0,1762.300049,1777.800049,1707.035645,121217
2019-01-23,1792.0,1800.0,1739.150024,1756.949951,1687.015625,248782
2019-01-24,1763.800049,1773.400024,1740.0,1747.0,1677.461548,65547
2019-01-25,1745.0,1762.0,1710.0,1713.449951,1645.246948,86229
2019-01-28,1713.0,1747.449951,1681.0,1702.699951,1634.924927,114823
2019-01-29,1720.0,1735.0,1700.0,1710.800049,1642.702637,51435
2019-01-30,1710.0,1739.800049,1691.699951,1731.849976,1662.914673,136202
2019-01-31,1730.0,1770.0,1719.25,1760.849976,1690.760376,177926
2019-02-01,1770.0,1785.0,1752.599976,1768.75,1698.345947,71991
2019-02-04,1757.900024,1765.699951,1741.5,1754.699951,1684.855225,50440
2019-02-05,1750.0,1870.0,1750.0,1814.800049,1742.562988,423680
2019-02-06,1821.900024,1856.25,1818.050049,1849.050049,1775.449707,168603
2019-02-07,1870.0,1896.699951,1850.5,1871.150024,1796.670044,200619
2019-02-08,1865.75,1872.900024,1826.650024,1840.650024,1767.384155,106659
2019-02-11,1844.0,1844.0,1781.050049,1795.099976,1723.646973,191046
2019-02-12,1797.0,1835.0,1770.050049,1788.050049,1716.877808,101126
2019-02-14,1788.949951,1788.949951,1763.25,1769.150024,1698.72998,32711
2019-02-15,1770.0,1795.0,1725.25,1781.050049,1710.15625,100275
2019-02-18,1775.0,1775.0,1740.050049,1748.0,1678.421875,74466
2019-02-19,1742.25,1755.0,1725.150024,1738.199951,1669.012085,53503
2019-02-20,1732.699951,1768.900024,1629.0,1735.5,1666.419312,142437
2019-02-21,1729.949951,1748.199951,1720.0,1725.550049,1656.865479,57733
2019-02-22,1732.800049,1737.449951,1711.300049,1715.150024,1646.879639,50313
2019-02-25,1716.0,1732.75,1696.0,1704.349976,1636.509399,82916
2019-02-26,1695.0,1719.949951,1680.5,1699.400024,1631.756348,52708
2019-02-27,1714.849976,1736.25,1692.050049,1725.849976,1657.153687,109195
2019-02-28,1742.0,1743.699951,1710.0,1719.550049,1651.10437,53949
2019-03-01,1720.0,1741.550049,1705.199951,1711.050049,1642.942749,68187
2019-03-05,1721.0,1727.0,1666.0,1671.900024,1605.351196,229598
2019-03-06,1684.0,1690.0,1648.0,1649.900024,1584.226807,182090
2019-03-07,1650.0,1667.599976,1635.300049,1640.400024,1575.104858,108095
2019-03-08,1641.0,1660.099976,1600.0,1648.400024,1582.786499,151972
2019-03-11,1641.349976,1662.0,1616.050049,1647.5,1581.922241,243191
2019-03-12,1648.0,1660.0,1624.0,1630.400024,1565.50293,116165
2019-03-13,1644.400024,1665.0,1630.0,1632.550049,1567.567383,146478
2019-03-14,1646.949951,1662.949951,1633.0,1655.949951,1590.035889,91460
2019-03-15,1662.0,1670.0,1613.0,1618.650024,1554.220703,180262
2019-03-18,1629.0,1629.0,1555.050049,1568.0,1505.58667,271513
2019-03-19,1582.949951,1672.800049,1540.0,1635.550049,1570.447876,975731
2019-03-20,1645.0,1665.0,1618.050049,1660.949951,1594.836792,311672
2019-03-22,1669.949951,1675.0,1653.050049,1661.599976,1595.460938,183507
2019-03-25,1645.0,1670.0,1625.0,1665.599976,1599.30188,229280
2019-03-26,1673.949951,1677.5,1648.0,1667.900024,1601.510376,98076
2019-03-27,1680.0,1685.0,1662.150024,1671.0,1604.486816,114037
2019-03-28,1665.0,1698.900024,1655.050049,1673.199951,1606.599243,338853
2019-04-01,1718.949951,1724.800049,1702.5,1715.349976,1647.071533,165470
2019-04-02,1718.050049,1735.0,1711.0,1715.400024,1647.119629,169240
2019-04-03,1720.0,1725.0,1700.0,1703.25,1635.453125,67306
2019-04-04,1700.0,1700.0,1661.0,1671.449951,1604.919067,88658
2019-04-05,1670.0,1675.199951,1642.0,1652.449951,1586.675171,122902
2019-04-08,1656.0,1659.0,1625.5,1644.300049,1578.849609,75441
2019-04-09,1645.0,1667.800049,1640.449951,1659.949951,1593.876587,81451
2019-04-10,1656.900024,1658.449951,1625.150024,1648.050049,1582.450562,141074
2019-04-11,1645.0,1667.0,1643.0,1658.599976,1592.580322,64659
2019-04-12,1662.0,1669.0,1634.199951,1646.0,1580.481934,134666
2019-04-15,1650.0,1664.550049,1615.25,1622.699951,1558.109375,577640
2019-04-16,1630.0,1640.0,1622.050049,1631.300049,1566.367065,129449
2019-04-18,1645.0,1658.849976,1632.150024,1650.199951,1584.514648,161637
2019-04-22,1655.099976,1673.949951,1640.349976,1667.550049,1601.174072,102694
2019-04-23,1672.0,1694.900024,1670.0,1685.900024,1618.793701,94148
2019-04-24,1698.900024,1704.5,1683.699951,1698.400024,1630.796265,61457
2019-04-25,1703.900024,1717.0,1690.050049,1710.75,1642.654541,157556
2019-04-26,1719.0,1719.0,1695.050049,1709.849976,1641.790283,149183
2019-04-30,1705.25,1726.699951,1695.0,1716.849976,1648.511841,85996
2019-05-02,1727.0,1737.0,1714.0,1721.25,1652.736694,112973
2019-05-03,1708.900024,1708.900024,1662.099976,1679.949951,1613.080688,408818
2019-05-06,1662.050049,1707.949951,1662.0,1700.849976,1633.148682,100590
2019-05-07,1704.949951,1743.0,1698.050049,1715.449951,1647.167358,108589
2019-05-08,1703.550049,1715.449951,1690.0,1696.099976,1628.587646,296480
2019-05-09,1686.099976,1692.0,1661.0,1684.199951,1617.161377,181871
2019-05-10,1688.099976,1705.0,1681.550049,1697.449951,1629.884033,110021
2019-05-13,1700.0,1715.0,1692.650024,1710.300049,1642.222656,67070
2019-05-14,1709.900024,1724.449951,1697.300049,1717.400024,1649.039795,138044
2019-05-15,1717.0,1764.0,1714.949951,1758.099976,1688.119873,176080
2019-05-16,1763.900024,1815.0,1729.25,1803.25,1731.472656,187888
2019-05-17,1808.0,1830.0,1764.0,1788.199951,1717.021729,173957
2019-05-20,1825.0,1825.0,1754.0,1759.599976,1689.560181,216070
2019-05-21,1764.900024,1785.0,1759.0,1778.300049,1707.515991,136473
2019-05-22,1771.150024,1792.0,1760.0,1781.199951,1710.300415,290008
2019-05-23,1782.0,1784.949951,1751.300049,1759.949951,1689.896118,66152
2019-05-24,1758.0,1775.949951,1741.5,1755.349976,1685.479492,299222
2019-05-27,1754.949951,1764.0,1716.900024,1729.349976,1660.514282,145947
2019-05-28,1739.699951,1805.0,1735.0,1783.25,1712.268799,353289
2019-05-29,1778.0,1836.0,1765.650024,1825.949951,1753.269043,261250
2019-05-30,1823.099976,1858.0,1786.0,1824.75,1752.116821,266529
2019-05-31,1830.0,1840.0,1775.0,1785.050049,1713.997314,129078
2019-06-03,1775.400024,1816.699951,1766.099976,1788.25,1717.069702,88003
2019-06-04,1788.0,1800.0,1770.099976,1775.199951,1704.539185,74910
2019-06-06,1779.300049,1794.900024,1772.5,1780.900024,1710.012329,106861
2019-06-07,1790.150024,1822.949951,1777.199951,1805.150024,1733.296997,123921
2019-06-10,1816.0,1817.25,1773.050049,1797.400024,1725.855591,149612
2019-06-11,1799.949951,1824.0,1787.800049,1801.949951,1730.224365,322557
2019-06-12,1802.800049,1809.849976,1787.0,1789.449951,1718.221802,53091
2019-06-13,1790.0,1794.0,1750.0,1759.400024,1689.368164,110310
2019-06-14,1760.0,1790.949951,1760.0,1772.25,1701.706787,448513
2019-06-17,1778.0,1789.0,1764.0,1767.25,1696.90564,176830
2019-06-18,1774.949951,1774.949951,1740.0,1746.300049,1676.789795,74979
2019-06-19,1748.0,1760.050049,1728.849976,1734.099976,1665.075195,61117
2019-06-20,1738.0,1752.0,1698.0,1734.199951,1665.171143,114041
2019-06-21,1728.0,1739.599976,1695.050049,1700.75,1633.052734,132004
2019-06-24,1700.0,1729.5,1675.050049,1712.25,1644.094971,127475
2019-06-25,1709.75,1734.75,1702.050049,1722.650024,1654.081055,119544
2019-06-26,1725.0,1806.300049,1707.0,1792.050049,1720.718628,350833
2019-06-27,1791.0,1850.0,1774.150024,1818.25,1745.87561,275899
2019-06-28,1828.0,1849.949951,1787.5,1829.449951,1756.629761,363190
2019-07-01,1835.050049,1856.0,1818.0,1841.25,1767.960205,155746
2019-07-02,1850.0,1851.0,1746.699951,1764.699951,1694.457031,210612
2019-07-03,1770.050049,1782.599976,1730.0,1735.199951,1666.131348,123502
2019-07-04,1710.0,1718.0,1650.0,1655.800049,1589.891846,517876
2019-07-05,1658.75,1685.900024,1632.0,1665.699951,1599.397583,182866
2019-07-08,1652.199951,1672.75,1602.0,1632.0,1567.039185,214031
2019-07-09,1630.099976,1639.550049,1595.050049,1600.650024,1536.937256,143205
2019-07-10,1605.0,1606.0,1564.050049,1590.949951,1527.623291,250106
2019-07-11,1589.0,1590.0,1565.0,1573.599976,1525.829346,76611
2019-07-12,1570.199951,1608.699951,1570.199951,1600.75,1552.155151,93224
2019-07-15,1610.0,1615.949951,1582.0,1590.849976,1542.555664,84918
2019-07-16,1600.0,1654.300049,1590.0,1648.5,1598.455688,154849
2019-07-17,1648.0,1671.900024,1610.050049,1618.599976,1569.463257,115374
2019-07-18,1618.949951,1638.5,1573.25,1576.25,1528.398926,138663
2019-07-19,1569.900024,1569.900024,1495.0,1516.0,1469.977905,239097
2019-07-22,1499.949951,1499.949951,1435.800049,1478.699951,1433.810181,430488
2019-07-23,1470.099976,1487.349976,1462.75,1470.949951,1426.29541,87885
2019-07-24,1475.0,1550.0,1445.0,1537.199951,1490.53418,194680
2019-07-25,1545.0,1564.5,1476.0,1526.949951,1480.595337,186296
2019-07-26,1527.0,1529.550049,1485.300049,1497.5,1452.039551,100016
2019-07-29,1500.0,1539.25,1481.25,1524.599976,1478.316772,151395
2019-07-30,1518.0,1539.900024,1497.5,1511.150024,1465.275146,141195
2019-07-31,1510.0,1517.5,1483.0,1513.599976,1467.650635,104248
2019-08-01,1509.900024,1519.949951,1494.099976,1507.150024,1461.396729,66424
2019-08-02,1507.0,1522.0,1496.900024,1514.949951,1468.959839,66649
2019-08-05,1519.550049,1545.0,1490.699951,1539.550049,1492.813232,54654
2019-08-06,1542.150024,1594.0,1542.150024,1579.199951,1531.259399,109913
2019-08-07,1571.0,1622.0,1570.949951,1600.349976,1551.767212,109531
2019-08-08,1605.0,1629.0,1589.599976,1623.300049,1574.020508,49320
2019-08-09,1625.0,1678.5,1577.349976,1635.550049,1585.898682,156454
2019-08-13,1640.0,1642.400024,1568.050049,1583.650024,1535.574219,74400
2019-08-14,1597.349976,1632.25,1581.449951,1626.349976,1576.977905,87009
2019-08-16,1629.900024,1638.900024,1578.449951,1580.849976,1532.859253,119751
2019-08-19,1586.099976,1615.0,1576.050049,1593.550049,1545.173828,53479
2019-08-20,1610.0,1630.0,1595.0,1614.800049,1565.778687,141266
2019-08-21,1619.0,1623.599976,1591.0,1598.949951,1550.40979,36712
2019-08-22,1607.050049,1618.5,1587.349976,1597.900024,1549.391602,72205
2019-08-23,1598.75,1609.0,1586.050049,1600.300049,1551.71875,66674
2019-08-26,1616.0,1619.949951,1591.550049,1610.800049,1561.900146,34774
2019-08-27,1615.0,1652.0,1594.449951,1643.550049,1593.656006,128273
2019-08-28,1645.0,1657.0,1631.0,1639.849976,1590.068115,36775
2019-08-29,1640.0,1654.849976,1625.0,1631.5,1581.97168,24418
2019-08-30,1642.75,1642.75,1621.0,1626.449951,1577.074829,24902
2019-09-03,1624.550049,1637.0,1597.0,1609.150024,1560.300171,40152
2019-09-04,1611.050049,1666.550049,1606.449951,1647.050049,1597.049561,65509
2019-09-05,1650.0,1672.0,1617.199951,1665.550049,1614.988159,55845
2019-09-06,1667.150024,1697.900024,1666.150024,1693.849976,1642.428955,83138
2019-09-09,1695.0,1695.0,1669.199951,1675.599976,1624.73291,52856
2019-09-11,1674.0,1675.0,1632.099976,1638.400024,1588.662231,62379
2019-09-12,1640.0,1645.0,1600.0,1606.800049,1558.021484,57113
