Date,Open,High,Low,Close,Adj Close,Volume
2004-10-13,9.08625,9.08625,9.08625,9.08625,4.248751,0.0
2004-10-14,18.200001,18.200001,16.6325,16.88875,7.89722,41757440.0
2004-10-15,17.0,17.6625,16.75625,17.3025,8.090689,33011400.0
2004-10-18,17.5,17.725,17.25,17.3375,8.107054,15730920.0
2004-10-19,17.497499,17.809999,17.35,17.63875,8.247917,17214920.0
2004-10-20,17.75,17.9125,16.8125,17.004999,7.951577,30636160.0
2004-10-21,17.275,17.42,16.975,17.110001,8.000674,17198240.0
2004-10-22,17.110001,17.110001,17.110001,17.110001,8.000674,0.0
2004-10-25,17.174999,17.2225,16.703751,16.905001,7.904817,13311960.0
2004-10-26,17.0,17.4125,16.924999,17.268749,8.074907,21559840.0
2004-10-27,17.625,18.797501,17.43125,18.4025,8.605051,69870520.0
2004-10-28,18.56625,19.75,18.549999,19.4025,9.072653,47430320.0
2004-10-29,19.026251,19.450001,18.65,18.799999,8.790923,37591160.0
2004-11-01,18.8025,19.35,18.8025,19.225,8.989655,22060720.0
2004-11-02,19.299999,19.875,19.200001,19.73,9.225792,36255120.0
2004-11-03,19.75,20.825001,19.578751,20.438749,9.557205,51935000.0
2004-11-04,20.5,21.12125,20.4275,20.682501,9.671185,34263280.0
2004-11-05,20.85,21.1675,20.83,21.078751,9.856471,22031600.0
2004-11-08,21.39875,21.5,20.75,21.01375,9.826077,15930280.0
2004-11-09,21.025,21.225,20.6,20.73875,9.697487,15639600.0
2004-11-10,20.86375,21.075001,20.540001,20.645,9.653651,17700560.0
2004-11-11,20.8475,20.973749,20.35,20.44375,9.559546,13328600.0
2004-11-12,20.504999,20.872499,20.502501,20.56625,9.616826,4147680.0
2004-11-15,20.56625,20.56625,20.56625,20.56625,9.616826,0.0
2004-11-16,20.625,20.875,20.18125,20.78875,9.720868,19454000.0
2004-11-17,20.901251,21.025,20.602501,20.69375,9.676448,11807560.0
2004-11-18,20.75,20.862499,20.25625,20.38125,9.530318,14356360.0
2004-11-19,20.497499,20.584999,19.75,19.842501,9.278399,12903800.0
2004-11-22,19.872499,20.3925,19.4475,20.091249,9.394716,20587480.0
2004-11-23,20.297501,20.5,20.112499,20.2675,9.477131,11991600.0
2004-11-24,20.325001,20.5,20.225,20.342501,9.512198,8738640.0
2004-11-25,20.4,20.67,20.375,20.47875,9.575911,9050480.0
2004-11-26,20.47875,20.47875,20.47875,20.47875,9.575911,0.0
2004-11-29,20.475,20.825001,20.475,20.629999,9.646634,6228960.0
2004-11-30,20.65,20.817499,20.1325,20.225,9.457258,7221360.0
2004-12-01,20.325001,20.397499,19.852501,20.035,9.368412,11485360.0
2004-12-02,20.25,20.4375,20.15,20.295,9.489987,6096320.0
2004-12-03,20.375,20.450001,19.95875,20.155001,9.424524,6282360.0
2004-12-06,20.25,20.25,19.75,19.82,9.267877,6614800.0
2004-12-07,19.875,21.487499,19.875,21.23875,9.931289,34737160.0
2004-12-08,21.25625,21.797501,20.424999,20.54875,9.608641,29818280.0
2004-12-09,20.549999,21.022499,20.2075,20.38625,9.532657,14542760.0
2004-12-10,20.6675,20.747499,20.012501,20.1175,9.406989,13677000.0
2004-12-13,20.275,21.049999,20.200001,20.76,9.707424,17601600.0
2004-12-14,20.991249,22.487499,20.8475,22.096251,10.332254,62397800.0
2004-12-15,22.25,22.475,21.627501,21.887501,10.234644,29262440.0
2004-12-16,22.0,23.225,21.901251,22.9375,10.725626,44529440.0
2004-12-17,22.975,23.8225,22.5,23.52375,10.999758,28851320.0
2004-12-20,24.85,26.0,24.1775,24.7575,11.576663,43547680.0
2004-12-21,24.975,25.450001,24.68125,25.171249,11.770133,18205920.0
2004-12-22,25.625,25.7425,24.625,24.786249,11.590109,10612240.0
2004-12-23,25.1,25.620001,24.875,25.26375,11.813388,8078480.0
2004-12-24,25.575001,25.725,25.252501,25.452499,11.901649,9143640.0
2004-12-27,25.375,25.5,25.025,25.17375,11.771306,5043760.0
2004-12-28,25.370001,25.525,25.1525,25.422501,11.887619,5288240.0
2004-12-29,25.6975,25.7225,24.827499,25.059999,11.718111,8831960.0
2004-12-30,25.200001,26.49625,25.059999,26.081249,12.195652,15965440.0
2004-12-31,26.25,26.25,25.4,25.82,12.073489,6835280.0
2005-01-03,25.975,26.225,25.501249,25.74625,12.039005,5462840.0
2005-01-04,25.975,26.0725,25.375,25.594999,11.968282,4161640.0
2005-01-05,25.5,25.5,23.805,24.403749,11.411249,11070200.0
2005-01-06,24.299999,24.575001,23.025,23.8375,11.203856,7665320.0
2005-01-07,23.75,24.8375,23.275,24.635,11.578691,6821440.0
2005-01-10,25.245001,25.27375,23.805,24.01125,11.285521,6108040.0
2005-01-11,24.15,24.424999,22.91625,23.133751,10.87309,8559040.0
2005-01-12,23.252501,23.434999,21.723749,21.8925,10.289689,10255360.0
2005-01-13,22.0,22.7225,22.0,22.469999,10.561121,8469920.0
2005-01-14,22.85,23.75,22.625,23.466249,11.029368,15797480.0
2005-01-17,23.725,26.110001,23.625,25.58,12.02285,21865680.0
2005-01-18,26.002501,26.325001,24.975,25.35125,11.915334,13820720.0
2005-01-19,25.5,26.9175,25.33,26.635,12.518707,35342920.0
2005-01-20,26.75,26.875,25.6525,25.79875,12.125664,10127400.0
2005-01-24,26.0,28.719999,26.0,28.405001,13.350628,35052520.0
2005-01-25,28.35,28.84375,27.557501,28.34,13.320076,18352600.0
2005-01-27,30.25375,33.75,30.25375,30.865,14.50685,45141560.0
2005-01-28,30.25,31.700001,30.25,31.35125,14.735394,20157480.0
2005-01-31,31.5,33.125,31.375,32.947498,15.485645,17585440.0
2005-02-01,33.25,33.875,32.799999,33.639999,15.811128,22093800.0
2005-02-02,33.974998,35.671249,33.852501,35.424999,16.650093,39523760.0
2005-02-03,35.75,36.919998,35.627499,36.126251,16.979689,30681040.0
2005-02-04,36.474998,36.75,34.775002,35.044998,16.471489,25855920.0
2005-02-07,35.299999,35.924999,34.775002,34.962502,16.432714,18833960.0
2005-02-08,35.12125,35.247501,33.974998,34.485001,16.208284,25080080.0
2005-02-09,34.575001,34.897499,33.502499,33.828751,15.899843,17650480.0
2005-02-10,34.0,34.987499,32.625,34.685001,16.302294,30232200.0
2005-02-11,34.974998,35.82,34.4025,35.556252,16.711782,22032600.0
2005-02-14,35.775002,37.900002,35.775002,37.533749,17.641232,36758320.0
2005-02-15,37.752499,38.375,37.125,37.416248,17.586008,36742720.0
2005-02-16,37.950001,39.384998,36.665001,36.9725,17.377436,28204080.0
2005-02-17,37.049999,37.200001,35.3475,35.755001,16.805199,16711520.0
2005-02-18,35.400002,36.700001,35.0,36.2775,17.050781,16162240.0
2005-02-21,36.7425,37.0,35.724998,35.889999,16.868649,7719040.0
2005-02-22,35.892502,41.400002,35.237499,40.365002,18.971945,56959140.0
2005-02-23,41.25,43.584999,40.6675,40.965,19.253948,54353140.0
2005-02-24,41.700001,42.235001,41.014999,41.389999,19.453699,32144740.0
2005-02-25,41.5,42.0075,39.200001,39.814999,18.713436,41434160.0
2005-02-28,40.0,41.200001,39.029999,40.700001,19.129396,26226300.0
2005-03-01,41.34,42.450001,40.25,41.709999,19.604107,34912440.0
2005-03-02,41.825001,42.595001,41.255001,41.560001,19.533606,19135640.0
2005-03-03,41.935001,42.200001,41.307499,41.59,19.547707,11054020.0
2005-03-04,41.945,42.0,40.900002,41.084999,19.310354,11779980.0
2005-03-07,41.450001,43.185001,41.294998,42.6325,20.037695,28156060.0
2005-03-08,42.950001,44.099998,42.950001,43.7575,20.566448,22770360.0
2005-03-09,43.985001,43.985001,41.25,42.200001,19.834414,17105980.0
2005-03-10,42.244999,43.302502,41.009998,42.087502,19.781538,13528360.0
2005-03-11,42.345001,43.25,41.907501,42.105,19.789761,9135480.0
2005-03-14,42.419998,43.150002,42.0,42.200001,19.834414,9913500.0
2005-03-15,42.490002,42.799999,41.404999,41.627499,19.565336,10092320.0
2005-03-16,41.935001,42.447498,41.5,41.697498,19.598227,8370740.0
2005-03-17,41.700001,42.0,40.657501,40.887501,19.217525,5753000.0
2005-03-18,41.75,41.75,40.099998,40.662498,19.111771,10253660.0
2005-03-21,40.75,41.139999,40.25,40.465,19.018948,5516140.0
2005-03-22,40.549999,40.650002,38.764999,39.130001,18.391481,12582140.0
2005-03-23,39.25,39.5975,35.25,36.2425,17.034328,17710100.0
2005-03-24,35.5,37.75,35.5,37.040001,17.409163,22974940.0
2005-03-28,37.720001,38.82,37.139999,38.282501,17.993149,13162040.0
2005-03-29,38.700001,38.700001,36.755001,37.282501,17.52314,12469120.0
2005-03-30,37.0625,37.642502,35.73,36.0425,16.940325,15982240.0
2005-03-31,36.25,37.200001,36.25,36.584999,17.195307,10442560.0
2005-04-01,37.435001,37.987499,36.157501,37.764999,17.749914,13019780.0
2005-04-04,38.200001,38.685001,37.060001,37.657501,17.699392,11251160.0
2005-04-05,38.200001,45.0,36.052502,36.227501,17.027281,10441880.0
2005-04-06,36.5,39.34,36.490002,38.6875,18.183502,37495880.0
2005-04-07,39.5,39.5,36.6325,36.82,17.305761,17258400.0
2005-04-08,39.25,39.25,36.264999,36.5,17.155357,17662240.0
2005-04-11,36.599998,37.185001,36.275002,36.512501,17.161232,11534380.0
2005-04-12,36.75,37.150002,36.5,36.672501,17.236435,8485180.0
2005-04-13,36.994999,37.337502,36.25,36.450001,17.131853,8465340.0
2005-04-15,36.599998,36.599998,34.112499,34.3475,16.14366,16912640.0
2005-04-18,34.174999,34.174999,32.552502,33.077499,15.546748,13579680.0
2005-04-19,35.5,35.5,32.75,32.904999,15.465671,13456840.0
2005-04-20,33.147499,35.150002,33.099998,34.7775,16.345762,20273320.0
2005-04-21,34.5,36.584999,33.150002,36.154999,16.993202,24768900.0
2005-04-22,36.5,37.474998,35.8125,37.1875,17.478489,22397380.0
2005-04-25,36.895,36.900002,35.5,35.775002,16.814602,12401460.0
2005-04-26,36.5,36.5,35.310001,35.52,16.694744,12474600.0
2005-04-27,35.849998,35.994999,34.650002,35.0275,16.463268,8344080.0
2005-04-28,35.255001,35.7225,34.599998,35.029999,16.464443,7843500.0
2005-04-29,35.145,35.255001,34.032501,34.310001,16.126038,7070180.0
2005-05-02,34.599998,35.0,33.452499,33.657501,15.819352,7949480.0
2005-05-03,35.5,35.5,32.552502,32.705002,15.371672,13968560.0
2005-05-04,32.994999,33.099998,31.754999,32.0075,15.04384,17429920.0
2005-05-05,32.445,33.549999,32.299999,33.035,15.526772,14693220.0
2005-05-06,33.349998,33.349998,32.41,32.762501,15.398695,8958240.0
2005-05-09,33.134998,34.049999,32.759998,33.830002,15.90043,10962120.0
2005-05-10,33.997501,34.137501,32.657501,32.904999,15.465671,10578000.0
2005-05-11,32.900002,33.147499,32.0825,32.3675,15.213038,7975580.0
2005-05-12,32.599998,33.619999,32.5,33.110001,15.562026,11000500.0
2005-05-13,32.884998,33.200001,32.279999,32.427502,15.241242,8443840.0
2005-05-16,32.525002,32.700001,32.005001,32.2075,15.137842,8967320.0
2005-05-17,32.5,32.900002,32.055,32.205002,15.136665,8762500.0
2005-05-18,32.247501,32.400002,31.754999,32.0825,15.079088,5889860.0
2005-05-19,32.404999,33.974998,32.404999,33.502499,15.746502,18224460.0
2005-05-20,33.502499,34.297501,32.912498,33.075001,15.545572,16671700.0
2005-05-23,33.494999,33.494999,32.165001,32.32,15.190718,6617280.0
2005-05-24,32.634998,32.700001,31.83,32.205002,15.136665,13554500.0
2005-05-25,32.200001,32.397499,31.65,31.782499,14.938087,7812120.0
2005-05-26,31.995001,32.244999,30.5875,30.82,14.485703,15649160.0
2005-05-27,30.950001,31.825001,30.950001,31.272499,14.69838,16879300.0
2005-05-30,31.690001,32.142502,31.355,31.907499,14.99684,11901700.0
2005-05-31,32.099998,33.0,32.099998,32.755001,15.395168,31107660.0
2005-06-01,33.512501,33.68,32.549999,32.669998,15.355222,21446640.0
2005-06-02,32.599998,33.240002,31.254999,31.5725,14.839385,27962560.0
2005-06-03,31.682501,31.85,30.85,31.34,14.730108,14582700.0
2005-06-06,31.254999,31.799999,31.15,31.26,14.692504,12458600.0
2005-06-07,31.700001,32.450001,31.0,31.075001,14.605555,6828080.0
2005-06-08,31.120001,31.385,30.5525,30.690001,14.424599,9938280.0
2005-06-09,30.9,31.4,30.6,30.7575,14.456326,12220640.0
2005-06-10,30.955,30.995001,30.25,30.4025,14.289472,9898020.0
2005-06-13,30.485001,30.485001,28.467501,28.610001,13.446979,22321880.0
2005-06-14,28.75,29.5,28.705,29.209999,13.728984,13133120.0
2005-06-15,29.4,29.75,29.35,29.525,13.87704,9144740.0
2005-06-16,29.6,29.719999,28.625,28.752501,13.513956,9107360.0
2005-06-17,28.799999,29.0725,28.2775,28.627501,13.455207,12670920.0
2005-06-20,29.075001,30.325001,28.762501,30.135,14.163745,22799400.0
2005-06-21,30.25,30.950001,29.865,30.1325,14.162572,17066720.0
2005-06-22,30.299999,30.5,29.855,30.105,14.149641,12201860.0
2005-06-23,30.200001,30.299999,29.625,29.98,14.090894,7889480.0
2005-06-24,29.655001,29.950001,29.0,29.32,13.780686,7672500.0
2005-06-27,29.372499,30.450001,29.372499,29.584999,13.90524,11038740.0
2005-06-28,29.940001,29.9725,29.262501,29.469999,13.851189,6050620.0
2005-06-29,29.549999,29.82,29.025,29.692499,13.955764,6088300.0
2005-06-30,29.6,29.690001,28.889999,28.959999,13.611484,7779900.0
2005-07-01,29.25,29.25,28.75,28.842501,13.556256,5702680.0
2005-07-04,29.0,30.0,28.905001,29.844999,14.02744,7568420.0
2005-07-05,30.012501,30.9,29.85,30.592501,14.378772,15837780.0
2005-07-06,30.6,32.650002,30.5,32.427502,15.241242,26028440.0
2005-07-07,32.735001,34.0,32.502499,33.294998,15.648973,33617280.0
2005-07-08,33.5,35.0,33.5,34.900002,16.403341,28033100.0
2005-07-11,34.75,35.75,33.662498,34.5975,16.740843,26189920.0
2005-07-12,34.575001,34.747501,33.299999,33.57,16.24366,11895900.0
2005-07-13,33.25,33.700001,32.752499,32.887501,15.913417,5608520.0
2005-07-14,33.0,33.200001,32.16,32.91,15.924306,7826740.0
2005-07-15,33.150002,33.797501,33.017502,33.197498,16.063417,5170260.0
2005-07-18,33.0,34.349998,33.0,34.0825,16.491648,5444960.0
2005-07-19,34.0975,34.494999,33.575001,33.709999,16.311403,5534020.0
2005-07-20,33.75,34.5,33.75,33.9925,16.448099,5636960.0
2005-07-21,34.154999,36.134998,34.154999,35.797501,17.321489,26080420.0
2005-07-22,35.805,36.639999,35.549999,35.985001,17.412216,13819660.0
2005-07-25,36.182499,36.5,35.355,35.525002,17.189636,8186780.0
2005-07-26,35.625,35.849998,34.807499,35.145,17.005762,8493600.0
2005-07-27,36.0,36.5,35.599998,35.785,17.315441,6908680.0
2005-07-28,35.785,35.785,35.785,35.785,17.315441,0.0
2005-07-29,34.75,36.599998,30.0,35.712502,17.280363,7773620.0
2005-08-01,35.744999,36.134998,34.762501,35.904999,17.37351,8336180.0
2005-08-02,35.900002,36.75,35.900002,36.6325,17.725529,10070500.0
2005-08-03,36.695,37.400002,36.650002,37.060001,17.932381,9448240.0
2005-08-04,37.195,37.450001,36.252499,37.302502,18.049725,4859240.0
2005-08-05,37.25,38.0,37.25,37.337502,18.066658,7746300.0
2005-08-08,37.055,37.619999,36.512501,36.692501,17.754562,3773540.0
2005-08-09,36.744999,37.0,35.5625,36.355,17.591253,3529080.0
2005-08-10,36.5,37.625,36.5,37.462502,18.127146,4816140.0
2005-08-11,37.799999,38.595001,37.502499,38.352501,18.557789,6318340.0
2005-08-12,38.349998,38.7225,37.302502,37.6175,18.202143,4125920.0
2005-08-16,37.349998,38.200001,37.0,37.182499,17.991653,1752740.0
2005-08-17,37.212502,37.490002,36.802502,37.182499,17.991653,2058780.0
2005-08-18,37.154999,37.5,35.365002,35.592499,17.222298,7111420.0
2005-08-19,35.744999,36.195,35.404999,35.567501,17.210201,4631040.0
2005-08-22,35.720001,36.192501,35.5,35.939999,17.390446,3199160.0
2005-08-23,35.967499,35.967499,34.112499,34.459999,16.674313,3941120.0
2005-08-24,34.25,34.720001,33.365002,33.5825,16.24971,4301740.0
2005-08-25,33.645,34.947498,33.645,34.599998,16.74205,3992960.0
2005-08-26,34.752499,36.674999,34.752499,36.43,17.627542,8745440.0
2005-08-29,36.25,36.25,34.654999,35.220001,17.042057,9424320.0
2005-08-30,35.450001,36.200001,35.299999,36.0,17.419477,4342940.0
2005-08-31,36.099998,36.450001,35.450001,36.34,17.583994,3948940.0
2005-09-01,36.5,36.695,36.307499,36.474998,17.649317,4084040.0
2005-09-02,36.747501,37.5,36.5,37.025002,17.915449,7372760.0
2005-09-05,37.419998,38.5,33.8325,38.235001,18.50094,10808400.0
2005-09-06,38.75,39.5,38.325001,38.807499,18.777948,7942580.0
2005-09-08,38.799999,39.5,38.654999,39.252499,18.99328,5826620.0
2005-09-09,38.950001,39.900002,38.950001,39.66,19.190462,5272940.0
2005-09-12,39.66,40.237499,38.66,38.875,18.810612,4901000.0
2005-09-13,38.875,39.150002,37.75,37.869999,18.324322,3827120.0
2005-09-14,38.299999,38.599998,37.799999,37.93,18.353355,5904520.0
2005-09-15,37.75,39.900002,37.75,39.695,19.207394,8276600.0
2005-09-16,40.099998,43.845001,39.327499,43.182499,20.894905,35513160.0
2005-09-19,45.5,54.34,43.75,52.452499,25.380413,127108560.0
2005-09-20,51.0,51.700001,47.955002,49.25,23.830811,63053740.0
2005-09-21,49.950001,49.950001,46.75,47.732498,23.096529,40649940.0
2005-09-22,47.25,51.392502,47.0,49.474998,23.939682,54376600.0
2005-09-23,49.634998,52.0,47.75,48.314999,23.378387,23636740.0
2005-09-26,50.0,50.900002,48.825001,50.035,24.210653,22705240.0
2005-09-27,50.744999,51.797501,50.2575,51.189999,24.769529,22653220.0
2005-09-28,51.639999,51.639999,50.7575,51.044998,24.699364,8970000.0
2005-09-29,51.299999,54.4925,51.0,52.422501,25.365908,25924760.0
2005-09-30,53.0,53.195,51.099998,52.494999,25.400986,13979460.0
2005-10-03,52.5,53.299999,52.25,52.540001,25.422758,6989760.0
2005-10-04,52.799999,54.740002,52.799999,53.645,25.957439,9961500.0
2005-10-05,53.950001,54.450001,51.349998,53.4375,25.857038,26652320.0
2005-10-06,51.372501,51.5,49.0,49.547501,23.974768,41029660.0
2005-10-07,49.115002,50.450001,47.807499,47.994999,23.223547,24894720.0
2005-10-10,48.509998,48.900002,46.907501,47.200001,22.838869,13477620.0
2005-10-11,49.497501,49.497501,45.752499,46.072498,22.293295,15075780.0
2005-10-13,45.884998,46.240002,44.912498,45.099998,21.822729,11934800.0
2005-10-14,45.0,46.692501,44.299999,45.9175,22.218302,29563040.0
2005-10-17,46.5,48.895,46.3675,48.389999,23.414679,25779980.0
2005-10-18,48.3475,49.599998,47.317501,47.720001,23.090483,21947720.0
2005-10-19,47.0,47.125,45.0,45.459999,21.996923,13496760.0
2005-10-20,46.075001,49.25,46.0275,48.3475,23.394112,21823280.0
2005-10-21,48.0,49.237499,47.349998,48.2775,23.360247,22979540.0
2005-10-24,48.650002,48.895,46.955002,47.322498,22.898151,8061020.0
2005-10-25,47.445,47.75,46.1675,46.9175,22.702177,7987840.0
2005-10-26,46.9175,47.845001,46.75,47.477501,22.973143,7240600.0
2005-10-27,47.849998,47.849998,45.0,45.365002,21.950958,5742060.0
2005-10-28,45.349998,46.174999,41.060001,41.555,20.107401,25853120.0
2005-10-31,40.5,47.549999,40.5,47.182499,22.830402,28115340.0
2005-11-02,48.0,49.299999,46.012501,48.077499,23.263464,43052260.0
2005-11-04,48.077499,48.077499,48.077499,48.077499,23.263464,0.0
2005-11-07,47.5,48.75,46.950001,48.025002,23.238068,22706220.0
2005-11-08,48.389999,50.599998,48.044998,49.970001,24.179199,37530320.0
2005-11-09,50.25,51.349998,49.682499,50.192501,24.286861,20905380.0
2005-11-10,50.485001,50.997501,49.665001,49.9025,24.146545,7849880.0
2005-11-11,50.735001,51.0,50.154999,50.470001,24.421143,8755000.0
2005-11-14,50.400002,51.25,49.5625,49.977501,24.182831,6536640.0
2005-11-16,50.099998,50.445,49.732498,49.834999,24.11388,3908560.0
2005-11-17,50.0,50.200001,49.077499,49.297501,23.853802,5451200.0
2005-11-18,49.950001,50.875,49.127499,49.502499,23.952991,8526120.0
2005-11-21,49.657501,50.055,48.912498,49.0625,23.740082,5145380.0
2005-11-22,49.099998,50.220001,48.330002,48.587502,23.510248,10852560.0
2005-11-23,48.645,49.0,47.674999,48.607498,23.51992,14356980.0
2005-11-24,48.945,50.724998,48.900002,50.422501,24.398153,12861680.0
2005-11-25,50.502499,51.205002,50.252499,50.950001,24.653399,10392700.0
2005-11-28,50.700001,51.099998,50.450001,50.764999,24.563875,6035380.0
2005-11-29,50.599998,52.389999,50.25,52.084999,25.2026,14877600.0
2005-11-30,52.25,52.84,51.0,51.3125,24.8288,12436600.0
2005-12-01,50.75,52.799999,50.75,52.052502,25.186869,10119260.0
2005-12-02,52.75,53.939999,51.904999,53.27,25.77598,14172180.0
2005-12-05,53.5,54.349998,52.75,53.447498,25.86187,13784860.0
2005-12-06,53.744999,55.0975,53.105,54.732498,26.483646,11739300.0
2005-12-07,55.0,55.650002,54.737499,55.055,26.639704,7194000.0
2005-12-08,55.400002,55.400002,53.825001,54.2775,26.263493,6256960.0
2005-12-09,54.299999,55.0,53.805,54.540001,26.390507,4650620.0
2005-12-12,54.912498,56.25,54.799999,55.77,26.985674,5106600.0
2005-12-13,55.900002,56.799999,55.5,56.537498,27.357044,4525640.0
2005-12-14,56.549999,57.145,54.025002,54.549999,26.395351,6782940.0
2005-12-15,55.0,55.450001,53.700001,54.325001,26.286472,2746320.0
2005-12-16,54.549999,54.939999,53.150002,53.384998,25.831635,2653180.0
2005-12-19,53.849998,54.459999,52.055,52.32,25.316307,3365180.0
2005-12-20,54.0,54.0,51.860001,52.142502,25.230421,4399480.0
2005-12-21,52.200001,52.849998,50.5,50.772499,24.567511,5690940.0
2005-12-22,51.400002,52.099998,49.162498,50.322498,24.349764,7710620.0
2005-12-23,50.912498,52.610001,50.450001,52.294998,25.304211,8821780.0
2005-12-26,51.549999,52.25,48.150002,49.689999,24.043709,11181440.0
2005-12-27,49.650002,51.450001,48.900002,51.240002,24.793726,5543920.0
2005-12-28,51.25,52.0,50.7775,51.772499,25.05138,3591380.0
2005-12-29,51.849998,52.365002,50.25,51.115002,24.733238,4079300.0
2005-12-30,51.5,51.5,50.049999,50.540001,24.455002,2750540.0
2006-01-02,52.450001,52.450001,50.25,50.467499,24.419924,1789340.0
2006-01-03,50.5,51.450001,50.5,50.884998,24.621944,2132560.0
2006-01-04,51.5,53.099998,51.0,52.807499,25.552198,6856400.0
2006-01-05,52.807499,53.150002,51.799999,52.447498,25.377995,2871240.0
2006-01-06,52.950001,53.0,51.400002,51.727501,25.02961,2852540.0
2006-01-09,52.599998,52.799999,51.555,52.002499,25.162674,1913540.0
2006-01-10,52.25,52.252499,50.5,50.904999,24.631622,2027380.0
2006-01-12,51.25,52.25,49.057499,49.357498,23.882828,3422940.0
2006-01-13,50.1175,50.849998,49.807499,50.014999,24.200974,5528000.0
2006-01-16,50.150002,50.587502,49.650002,50.060001,24.222748,3603820.0
2006-01-17,50.900002,50.900002,48.349998,48.717499,23.573147,7112540.0
2006-01-18,48.950001,48.950001,46.450001,47.012501,22.748146,6270700.0
2006-01-19,47.75,48.695,47.25,48.237499,23.340881,3411160.0
2006-01-20,48.75,49.145,48.424999,48.717499,23.573147,1885860.0
2006-01-23,48.744999,48.744999,47.474998,48.305,23.373549,1573600.0
2006-01-24,48.790001,51.5,48.615002,49.3825,23.894922,6081420.0
2006-01-25,50.0,52.6675,49.950001,52.282501,25.298159,10537080.0
2006-01-27,53.174999,53.200001,51.639999,52.4575,25.382839,7710080.0
2006-01-30,52.700001,53.5,51.049999,53.272499,25.777197,4211680.0
2006-01-31,52.700001,53.5,52.549999,52.950001,25.621151,2695380.0
2006-02-01,53.299999,53.299999,51.5,52.075001,25.197754,3153920.0
2006-02-02,52.0,52.244999,51.110001,51.669998,25.001787,3546560.0
2006-02-03,51.669998,51.669998,49.805,50.262501,24.320734,6176660.0
2006-02-06,50.299999,52.8475,50.0,52.400002,25.355013,4962640.0
2006-02-07,52.900002,54.0,52.700001,53.834999,26.049379,6259460.0
2006-02-08,54.049999,54.049999,50.5,51.345001,24.844524,7491700.0
2006-02-10,51.349998,52.799999,51.349998,52.2575,25.286062,2890980.0
2006-02-13,52.5,52.75,51.0,51.877499,25.102184,3795340.0
2006-02-14,51.549999,52.91,51.25,51.84,25.084047,2494260.0
2006-02-15,52.099998,52.700001,51.5,52.150002,25.234051,2870960.0
2006-02-16,48.915001,52.497501,48.915001,51.682499,25.007835,3410860.0
2006-02-17,51.799999,52.0,49.775002,50.005001,24.196138,6081080.0
2006-02-20,50.002499,50.002499,48.25,48.720001,23.574358,4409520.0
2006-02-21,50.0,51.197498,49.002499,50.744999,24.554203,3519560.0
2006-02-22,50.950001,51.895,50.900002,51.5825,24.95945,2126820.0
2006-02-23,52.200001,52.75,51.16,51.380001,24.861469,4407940.0
2006-02-24,51.294998,52.3675,50.049999,51.692501,25.012676,2532700.0
2006-02-27,51.950001,53.200001,51.950001,52.915001,25.604206,4833700.0
2006-02-28,54.0,56.939999,53.0,56.389999,27.285673,14290840.0
2006-03-01,56.75,57.25,52.5,56.474998,27.326803,3627020.0
2006-03-02,57.0,59.939999,56.75,59.580002,28.829237,6273860.0
2006-03-03,60.400002,61.0,57.200001,58.084999,28.105844,6157360.0
2006-03-06,58.150002,58.884998,57.310001,58.052502,28.090118,2439260.0
2006-03-07,58.400002,60.599998,56.25,57.215,27.684875,5607040.0
2006-03-08,57.5,58.997501,56.599998,56.945,27.554222,4012520.0
2006-03-09,57.049999,57.645,53.112499,57.047501,27.603819,2111260.0
2006-03-10,57.849998,58.442501,56.549999,56.747501,27.458664,2790080.0
2006-03-13,56.200001,57.445,55.002499,55.185001,27.060246,2314600.0
2006-03-14,55.75,56.095001,53.75,53.997501,26.477953,1923940.0
2006-03-16,54.75,58.650002,54.105,57.727501,28.306973,6692560.0
2006-03-17,58.0,59.424999,57.5,58.130001,28.504341,4567420.0
2006-03-20,58.497501,62.497501,58.0625,62.002499,30.403244,10204720.0
2006-03-21,62.400002,63.740002,58.630001,61.387501,30.101665,5593800.0
2006-03-22,61.349998,61.375,59.0,59.860001,29.352652,3164660.0
2006-03-23,60.150002,61.450001,58.049999,58.314999,28.595055,3828760.0
2006-03-24,58.9925,59.900002,57.950001,58.287498,28.58157,2444840.0
2006-03-27,59.0,59.5,58.424999,58.990002,28.926054,2655320.0
2006-03-28,59.25,62.445,58.555,61.822498,30.314978,6856020.0
2006-03-29,61.799999,63.422501,59.700001,62.035,30.419176,5041460.0
2006-03-30,63.349998,64.5,62.4025,62.915001,30.850691,5086280.0
2006-03-31,63.494999,64.699997,63.0,64.235001,31.497957,4585120.0
2006-04-03,64.699997,65.637497,64.25,65.372498,32.055733,3278500.0
2006-04-04,65.949997,66.995003,65.462502,66.555,32.635586,3537200.0
2006-04-05,67.282501,68.25,65.550003,67.932503,33.311047,2689260.0
2006-04-07,68.004997,68.650002,67.489998,67.885002,33.287754,2963560.0
2006-04-10,66.150002,68.75,65.25,66.387497,32.553455,3466420.0
2006-04-12,66.75,68.25,60.549999,62.412498,30.604286,4425980.0
2006-04-13,62.5,62.5,58.75,59.2075,29.032701,4282780.0
2006-04-17,59.950001,61.5,59.650002,60.862499,29.844234,1794160.0
2006-04-18,58.75,64.099998,58.75,61.685001,30.247557,2162660.0
2006-04-19,62.25,66.25,62.25,65.339996,32.039799,3919040.0
2006-04-20,65.75,67.650002,65.004997,66.224998,32.473766,4802140.0
